pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5b1e7a55c813a60001480313,experiment_4,5,change_obs_fk,24.60854062,55.65483289,[ 2.94995318  0.22814426  0.359565   66.27265119],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.464480032
5b58d79b71a4100001555c56,experiment_4,5,change_obs_fk,19.77190348,45.98155861,[3.34109530e+00 3.49871699e-01 4.41407665e-01 3.69253071e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.87822562
5b7af290db11320001c3ff1d,experiment_4,5,change_obs_fk,22.42504821,51.28784806,[2.97830334e+00 1.73556580e-01 6.21760383e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.847921303
5b8c8e7d0c740e00019d55c3,experiment_4,5,change_obs_fk,23.84079231,54.11933628,[2.95303105 0.47738038 0.45344275 1.68595672],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.326581272
5ba57e0438803d0001264be3,experiment_4,5,change_obs_fk,33.78756226,74.01287617,[2.38282415e+00 7.81193445e-01 1.87047572e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.910080728
5bb511c6689fc5000149c703,experiment_4,5,change_obs_fk,33.22967456,72.89710077,[2.19484113e+00 9.80018171e-02 7.54363675e-01 3.09180652e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,2.302137417
5bb64eb80b5da70001c7cfca,experiment_4,5,change_obs_fk,43.35621209,93.15017582,[1.73300602e+00 5.63212106e-02 3.66192134e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.89091313
5bc1c9dd9fffb200019bebe1,experiment_4,5,change_obs_fk,27.00929471,60.45634106,[2.86440956e+00 2.06147232e-01 6.24443368e-01 3.70250860e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.866685998
5bc1f0157870b900012dcb8a,experiment_4,5,change_obs_fk,36.36953645,79.17682455,[2.00771625e+00 6.47249334e-02 7.03679992e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.42028064
5bf1ecfcaf38d100016c1171,experiment_4,5,change_obs_fk,28.86561876,64.16898917,[2.66033062e+00 9.32728555e-02 6.47501264e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,2.267634873
5c0e104111d18f0001995175,experiment_4,5,change_obs_fk,44.17197263,94.78169691,[  1.15184446   0.66864631   0.50696959 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.244227972
5c3885dcf5ebd5000184defb,experiment_4,5,change_obs_fk,30.55202513,67.54180192,[ 2.31211327  0.78210922  0.28070869 27.33111778],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.130879865
5c7e388fffd1190017be7f83,experiment_4,5,change_obs_fk,39.23495187,84.90765539,[1.63705783e+00 9.73357253e-01 6.55904203e-01 3.68810621e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.841098312
5c88d569d47e6a0001a6192a,experiment_4,5,change_obs_fk,42.99887346,92.43549858,[1.15043074e+00 5.46711896e-01 6.11588339e-01 6.56800392e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.55282245
5cb450df19eba3001270131f,experiment_4,5,change_obs_fk,23.13741168,52.712575,[2.95997638e+00 5.19050115e-01 2.14070838e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.366668867
5d00bb3b51669b000136a986,experiment_4,5,change_obs_fk,46.95992709,100.3576058,[ 0.69692081  0.86462589  0.65589726 27.09045421],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.314866722
5d77679546b49c0001fe0c03,experiment_4,5,change_obs_fk,34.06775444,74.57326052,[2.09631032e+00 8.36622938e-05 5.48080394e-01 3.09017407e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.653893035
5d7e41aea60f7b00013cf1af,experiment_4,5,change_obs_fk,30.48418029,67.40611223,[2.31072326 0.86820116 0.39843815 6.03233915],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.180594517
5dab6e7d80e1780016d5bc9b,experiment_4,5,change_obs_fk,26.46817055,59.37409274,[2.76358962e+00 3.25414340e-01 3.42436628e-01 4.71337472e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.350247983
5ddb0d8c9dac7ca8a61b00fd,experiment_4,5,change_obs_fk,26.4618762,59.36150406,[2.70585307e+00 4.98192794e-01 1.70621675e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.408833073
5ddd2275946f7cc8b0efb547,experiment_4,5,change_obs_fk,29.43322508,65.3042018,[  2.71828471   0.62673511   0.4624369  309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.328003155
5e04595a4fa02aefdb9c9ced,experiment_4,5,change_obs_fk,25.84880412,58.1353599,[2.70558272 0.19572276 0.45203215 9.59038932],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.259105683
5e3df819d96094073a9c939a,experiment_4,5,change_obs_fk,48.28341363,103.0045789,[3.24722730e-04 1.38894912e-01 9.99862557e-01 4.86189683e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.441863198
5e482f13410cd9000bc937bb,experiment_4,5,change_obs_fk,31.9830713,70.40389425,[ 2.32002089  0.64996441  0.2470527  17.30359793],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.757629458
5e6de0802649e039418cabd5,experiment_4,5,change_obs_fk,27.73385562,61.9054629,[2.42323285e+00 8.10790421e-01 4.35576090e-01 3.89158001e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.201250482
5e7b1409f898741063f7a2f1,experiment_4,5,change_obs_fk,35.33634017,77.110432,[  2.03649842   0.79378788   0.37319726 124.65160717],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,2.32956005
5e7cb947659c7606131b5257,experiment_4,5,change_obs_fk,29.27506414,64.98787993,[2.56887592e+00 5.86923990e-01 1.00646314e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.436220807
5e89d0a17ec160000888ee98,experiment_4,5,change_obs_fk,37.30638305,81.05051775,[  1.82098959   0.89584288   0.53343231 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.337659465
5e8ef2059eeb7a1af7502f3c,experiment_4,5,change_obs_fk,31.66094502,69.75964168,[2.22834972e+00 5.63204643e-02 4.49945865e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.395519648
5e99df633de3190530449f5c,experiment_4,5,change_obs_fk,33.42627431,73.29030027,[ 2.25271131  0.47198376  0.43403376 10.60524551],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.085561147
5ea1fd326a1a5b0f94637a31,experiment_4,5,change_obs_fk,35.30715467,77.05206099,[  2.04438694   0.77871998   0.32845561 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.389703132
5ea2bd8b006ae70616ae21ab,experiment_4,5,change_obs_fk,27.66374332,61.76523829,[2.59724397e+00 2.92156584e-09 4.16586571e-01 1.58547030e+01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.624494562
5ea98f445ef6ee093f4f05ec,experiment_4,5,change_obs_fk,33.1452875,72.72832664,[2.61825055 0.92706058 0.5210915  2.39069704],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,2.464223585
5ec2cc6ace4b500d365da245,experiment_4,5,change_obs_fk,30.98181523,68.40138211,[  2.3632362    0.70843453   0.84472766 370.87931242],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,3.48311122
5ecb1505f9688367eddcc652,experiment_4,5,change_obs_fk,40.00510095,86.44795356,[ 1.61743241  0.93547112  0.43956656 10.31212984],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.719362068
5ed3b2b3397ebb01e2c64923,experiment_4,5,change_obs_fk,39.51368836,85.46512836,[  3.7679312    0.45834816   0.66103986 308.98617349],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.564863945
5ed9111a0e4140448926fcd4,experiment_4,5,change_obs_fk,16.4037786,39.24530884,[3.42614962e+00 8.73530418e-01 1.00659824e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.34877029
5ee29b48f876547924af1c69,experiment_4,5,change_obs_fk,5.81914625,18.07604415,[  4.80150538   0.93110681   0.98635247 309.1146838 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.95744576
5eeb40268b898027a055bfa3,experiment_4,5,change_obs_fk,19.91963659,46.27702482,[ 3.18188535  0.92252825  0.50632101 23.55478869],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.141493308
5ef89a0c27c8ea5e88ff92a5,experiment_4,5,change_obs_fk,22.37204701,51.18184568,[2.98170342e+00 5.83576592e-02 2.85391639e-01 1.17742535e-06],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.922447042
5f059570e74e9a0296628aeb,experiment_4,5,change_obs_fk,25.34053644,57.11882452,[2.75561015e+00 7.40782920e-01 2.82542522e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.911302392
5f149b7dab1b5e096ca4f39e,experiment_4,5,change_obs_fk,32.57970658,71.59716482,[ 2.31691482  0.91899892  0.64351035 29.23983281],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.117181682
5f1ff0f7027b2823badd501b,experiment_4,5,change_obs_fk,21.41371492,49.26518149,[  3.34151025   0.93899395   0.75452094 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.844023718
5f39653865d6044d868f1bd1,experiment_4,5,change_obs_fk,23.49254734,53.42284632,[2.97667643e+00 8.68681726e-01 1.60673405e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.53124684
5f4bf2e84e8b086d12006ddc,experiment_4,5,change_obs_fk,24.67176336,55.78127837,[2.91866688 0.13980007 0.61089854 4.92913699],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.109300137
5f57d2c5f35d4a2e440a4bad,experiment_4,5,change_obs_fk,27.55562449,61.54900063,[  2.58349447   0.59815158   0.40140438 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.360877423
5f5aa6d5b8e6411a69e274d5,experiment_4,5,change_obs_fk,21.67978558,49.7973228,[  3.17779055   0.62255396   0.82823888 297.29791116],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.690888188
5f5e2b126352f0691ad71e33,experiment_4,5,change_obs_fk,29.86803323,66.17381811,[2.39453801e+00 4.33473928e-04 7.39200649e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.631618938
5f7644463bf0b60ced3a6757,experiment_4,5,change_obs_fk,33.08350527,72.60476219,[2.15443301e+00 6.83719280e-01 2.25114644e-01 3.14436338e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.457166613
5f7694edc99f3112b494e122,experiment_4,5,change_obs_fk,47.10921297,100.6561776,[  0.71018987   0.81223023   0.9992323  309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.780085738
5f83c8f31854ab56a1f68bea,experiment_4,5,change_obs_fk,31.00434471,68.44644106,[  2.24057602   0.86443594   0.50704275 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.346251685
5f93fecc66720e1e31e43464,experiment_4,5,change_obs_fk,33.11533792,72.66842748,[2.36338067e+00 7.06893454e-01 1.98316563e-01 3.80424064e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.318332127
5fad5859d0c7c602ce4d46db,experiment_4,5,change_obs_fk,37.98337054,82.40449273,[1.87750929e+00 1.54715152e-01 7.41566168e-01 3.09531768e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,2.233181492
5fae721319e73f2ff0c6605a,experiment_4,5,change_obs_fk,48.15045358,102.7386588,[2.70288938e-01 6.91602985e-01 3.41337956e-01 3.06278104e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.703826982
5fd3789cee06d705f5e783cc,experiment_4,5,change_obs_fk,48.18714653,102.8120447,[2.33111803e-01 9.43400950e-02 2.23402017e-01 2.96995891e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.884497103
5fd8d828c853592bc565d160,experiment_4,5,change_obs_fk,25.27801324,56.99377814,[2.72273755e+00 1.19281631e-08 3.04677060e-01 3.09017640e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.818327515
6017acc5665c42a2ae18dc42,experiment_4,5,change_obs_fk,35.99277263,78.42329692,[2.01652516e+00 2.20190310e-05 4.55261045e-01 3.09017714e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.580573227
601903cdcd7cd6213bf60d64,experiment_4,5,change_obs_fk,34.33356658,75.10488482,[ 2.10954942  0.11566826  0.46752865 42.46041619],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.194388888
6019bdc7141cd215ad62fd91,experiment_4,5,change_obs_fk,23.69676726,53.83128617,[3.06727112e+00 7.38925758e-02 1.65254722e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.33089019
603e80821e9e5ed5aa62a889,experiment_4,5,change_obs_fk,37.38732964,81.21241093,[1.84598272e+00 9.69759714e-01 3.38361139e-01 4.87083393e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.78424903
604a3f554e0e49706d1e3dca,experiment_4,5,change_obs_fk,30.5528112,67.54337406,[  2.33902544   0.75269421   0.50469604 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.219718528
605b98c83da1ded576bcf096,experiment_4,5,change_obs_fk,42.11820034,90.67415233,[1.57446056 0.75848213 0.43289293 1.59879647],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.350435417
607720d63363a7f7681aca7b,experiment_4,5,change_obs_fk,29.72845308,65.8946578,[  3.14045148   0.65805042   0.66288147 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.35492026
607ef0b00dba56a5a84bcc96,experiment_4,5,change_obs_fk,32.57713265,71.59201694,[2.29300815e+00 9.49224346e-01 2.49006783e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.402998428
6082f7e90a6e0ea1f8c6d7cb,experiment_4,5,change_obs_fk,24.28146987,55.00069138,[2.82596480e+00 7.98368941e-01 2.12427929e-01 5.95828718e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.38274929
60b8b5dcb46db8ae98d0b047,experiment_4,5,change_obs_fk,34.32500861,75.08776886,[ 2.64449002  0.62262826  0.20983335 46.94831916],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.591400753
60d0c9c5ee2b2dc08edb7f01,experiment_4,5,change_obs_fk,33.40277459,73.24330084,[2.26620666e+00 2.01704897e-01 5.08329763e-01 3.09017050e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.590174888
60d5f605483d5fe184fcaad8,experiment_4,5,change_obs_fk,33.50194866,73.44164896,[2.14387687e+00 5.51686080e-01 1.85527794e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,2.362087787
60d9a60a626e5d9fce67d7b2,experiment_4,5,change_obs_fk,24.13518192,54.70811549,[2.81212732e+00 4.64902743e-01 3.21025719e-01 5.88039660e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.511380617
60e300f65d7edf36d98b2880,experiment_4,5,change_obs_fk,34.14836232,74.73447629,[  2.43314048   0.94936673   0.91712996 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.38731784
60eb20d523c5349e4f7753cc,experiment_4,5,change_obs_fk,48.22760519,102.892962,[2.39267622e-01 2.82710930e-01 2.56406322e-01 2.87027951e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.737747368
60eccd4d9b4a0c1f4ab919a4,experiment_4,5,change_obs_fk,23.9645339,54.36681946,[3.03466695e+00 9.59599568e-01 1.84000477e-01 5.26491689e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.402999235
60eee201a7ffc5b0e034e73e,experiment_4,5,change_obs_fk,33.70617294,73.85009752,[2.12447701e+00 2.69430557e-01 1.79141288e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.304231045
60f02e0e88e928ae017e919c,experiment_4,5,change_obs_fk,36.93948085,80.31671334,[  2.10877983   0.94287555   0.78001944 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.91185951
60f1ce9c530c91c0a6e9dab0,experiment_4,5,change_obs_fk,48.46760232,103.3729563,[6.21168671e-01 2.95570921e-01 5.67316427e-01 3.70235075e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.44889358
60f3d8fe0f2cf8ee0180546b,experiment_4,5,change_obs_fk,34.63042382,75.69859928,[  2.14081818   0.73352299   0.4207463  345.49328153],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.27711518
60f47d6edc0a9f0f80bca456,experiment_4,5,change_obs_fk,47.56756045,101.5728725,[3.61985251e-01 4.48822710e-01 9.97953511e-01 8.00855945e-09],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,2.347447123
60f6f802c0ede08f7cf69720,experiment_4,5,change_obs_fk,46.77664571,99.99104308,[1.32826462e+00 4.91459579e-01 2.45755155e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.420285005
60f88d7fef1959734061e5a7,experiment_4,5,change_obs_fk,36.27096704,78.97968572,[1.95728838 0.89200635 0.16484932 1.00792331],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.602017283
60fd944e3965e6eb9e783b87,experiment_4,5,change_obs_fk,27.96741655,62.37258475,[2.59162956e+00 2.26864948e-01 3.90363019e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.42332032
61002bd1c5ea49ea62f4a431,experiment_4,5,change_obs_fk,44.6117418,95.66123525,[1.37708138e+00 5.63212106e-02 6.82631359e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.47427145
610063b7b50c4e9488e77eca,experiment_4,5,change_obs_fk,11.44572848,29.32920861,[ 4.22871711  0.71747187  0.29234692 10.44882863],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.992184973
6105c826905d93532f4c8cd3,experiment_4,5,change_obs_fk,34.05447844,74.54670852,[2.22340894e+00 4.23867268e-02 7.13855275e-01 4.45224094e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.502606947
610816a86c5fb2400acb3bb8,experiment_4,5,change_obs_fk,26.26325903,58.96426972,[  2.65992172   0.44786956   0.75590123 312.15032801],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.422415852
610846dd7da13e7eb86a6f39,experiment_4,5,change_obs_fk,27.46736414,61.37247993,[2.79065571e+00 2.48489586e-01 4.33059421e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.54039829
610cda1332fb63830158c55d,experiment_4,5,change_obs_fk,36.63237652,79.70250468,[ 1.84268336  0.86784283  0.40498075 32.88460695],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.798765138
610fcfe70592d59fc629f2a5,experiment_4,5,change_obs_fk,29.42743324,65.29261814,[2.40122627e+00 2.67548986e-05 4.37880893e-01 3.09016672e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.880038482
61104698e0ea6c52b2a2c1be,experiment_4,5,change_obs_fk,35.68662984,77.81101133,[2.28641680e+00 8.73231116e-04 5.60828170e-01 2.17268020e+00],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.199035472
61157d170c26d85a7eb04dfa,experiment_4,5,change_obs_fk,41.00499219,88.44773604,[2.05020261e+00 2.20977843e-01 1.51225274e-01 4.99976404e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.406389917
611bb2a6d9678117db737236,experiment_4,5,change_obs_fk,37.38305446,81.20386056,[1.90116235 0.74127157 0.49414013 0.01130272],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.390830287
611cf2fd04c64ae9781b55e5,experiment_4,5,change_obs_fk,48.28328567,103.004323,[2.87106019e-04 7.02179820e-01 4.37235081e-01 1.63769836e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.131775035
611df8db8ecf47bb14385383,experiment_4,5,change_obs_fk,40.36614267,87.17003699,[1.66149441e+00 5.61664990e-02 9.99539511e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.476151187
611f7047eaa28b1cf9ae51e2,experiment_4,5,change_obs_fk,42.65381902,91.74538969,[97.21350228  0.9996002   0.99934018  6.99493862],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.133737105
612376826a580ca0368bb19f,experiment_4,5,change_obs_fk,26.30843407,59.05461979,[2.72570472e+00 6.70035733e-09 3.11040507e-01 3.09017618e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.964656018
6123c895dc579c298d2f1b28,experiment_4,5,change_obs_fk,34.13607099,74.70989362,[ 2.2328912   0.78377333  0.66919746 33.50457386],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.571728908
612520bd6605794b27e6a0fd,experiment_4,5,change_obs_fk,25.81128187,58.06031539,[2.84169353e+00 8.97064937e-02 2.71302088e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.50099452
612bcb7cd77f28008c99a02b,experiment_4,5,change_obs_fk,47.78802315,102.0137979,[  0.40630313   0.8597453    0.4960263  283.81236601],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.402353232
612ece428a05456e8c139f24,experiment_4,5,change_obs_fk,25.40928447,57.25632058,[2.71510326e+00 3.33768925e-01 3.31974778e-01 3.70250860e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.356023587
